freq3_harmonics_rel_phase_2L;p2p_scatter_2prawL;freq_signif_ratio_31L;beyond1stdL;freq1_harmonics_rel_phase_0L;freq1_harmonics_rel_phase_1L;freq1_harmonics_rel_phase_2L;max_slopeL;freq1_harmonics_amplitude_2L;freq1_harmonics_amplitude_3L;freq1_harmonics_amplitude_0L;freq1_harmonics_amplitude_1L;qso_log_chi2nuNULL_chi2nuL;freq2_harmonics_freq_0L;freq3_harmonics_amplitude_1L;percent_difference_flux_percentileL;qso_log_chi2_qsonuL;flux_percentile_ratio_mid20L;freq1_harmonics_rel_phase_3L;flux_percentile_ratio_mid80L;freq3_harmonics_freq_0L;skewL;median_buffer_range_percentageL;freq_amplitude_ratio_21L;freq_varratL;median_absolute_deviationL;flux_percentile_ratio_mid35L;freq2_harmonics_amplitude_1L;freq2_harmonics_amplitude_0L;freq2_harmonics_rel_phase_0L;freq2_harmonics_amplitude_2L;freq2_harmonics_rel_phase_3L;freq2_harmonics_rel_phase_2L;freq2_harmonics_rel_phase_1L;freq_frequency_ratio_31L;freq3_harmonics_amplitude_2L;freq_signif_ratio_21L;freq2_harmonics_amplitude_3L;freq3_harmonics_amplitude_3L;freq1_harmonics_freq_0L;flux_percentile_ratio_mid65L;freq_y_offsetL;freq_frequency_ratio_21L;linear_trendL;stdL;scatter_res_rawL;flux_percentile_ratio_mid50L;percent_amplitudeL;freq3_harmonics_rel_phase_3L;freq3_harmonics_rel_phase_0L;freq3_harmonics_rel_phase_1L;freq3_harmonics_amplitude_0L;amplitudeL;p2p_scatter_pfold_over_madL;p2p_ssqr_diff_over_varL;freq_amplitude_ratio_31L;stetson_jL;stetson_kL;freq3_harmonics_rel_phase_2U;p2p_scatter_2prawU;freq_signif_ratio_31U;beyond1stdU;freq1_harmonics_rel_phase_0U;freq1_harmonics_rel_phase_1U;freq1_harmonics_rel_phase_2U;max_slopeU;freq1_harmonics_amplitude_2U;freq1_harmonics_amplitude_3U;freq1_harmonics_amplitude_0U;freq1_harmonics_amplitude_1U;qso_log_chi2nuNULL_chi2nuU;freq2_harmonics_freq_0U;freq3_harmonics_amplitude_1U;percent_difference_flux_percentileU;qso_log_chi2_qsonuU;flux_percentile_ratio_mid20U;freq1_harmonics_rel_phase_3U;flux_percentile_ratio_mid80U;freq3_harmonics_freq_0U;skewU;median_buffer_range_percentageU;freq_amplitude_ratio_21U;freq_varratU;median_absolute_deviationU;flux_percentile_ratio_mid35U;freq2_harmonics_amplitude_1U;freq2_harmonics_amplitude_0U;freq2_harmonics_rel_phase_0U;freq2_harmonics_amplitude_2U;freq2_harmonics_rel_phase_3U;freq2_harmonics_rel_phase_2U;freq2_harmonics_rel_phase_1U;freq_frequency_ratio_31U;freq3_harmonics_amplitude_2U;freq_signif_ratio_21U;freq2_harmonics_amplitude_3U;freq3_harmonics_amplitude_3U;freq1_harmonics_freq_0U;flux_percentile_ratio_mid65U;freq_y_offsetU;freq_frequency_ratio_21U;linear_trendU;stdU;scatter_res_rawU;flux_percentile_ratio_mid50U;percent_amplitudeU;freq3_harmonics_rel_phase_3U;freq3_harmonics_rel_phase_0U;freq3_harmonics_rel_phase_1U;freq3_harmonics_amplitude_0U;amplitudeU;p2p_scatter_pfold_over_madU;p2p_ssqr_diff_over_varU;freq_amplitude_ratio_31U;stetson_jU;stetson_kU;classification;source_id
-2.93490790037;0.147799772873;0.865118298266;0.0;0.0;-2.56661861718;-0.520712188352;1.0;0.00699596022744;0.00152801220604;0.381728076766;0.0273944313301;-0.470662865785;0.131479903117;0.000721032912664;0.660480872159;5.76634358219;0.44243846849;-2.68694189605;0.78488505613;2.0724083012;-0.0382474376788;0.0526315789474;0.0685533595805;3.11365071964e-06;0.255;0.518683386714;0.00225262170388;0.0284358393926;0.0;0.00026708022079;-2.62315288425;-2.91866755617;-2.99651349871;30.4692537313;0.000100598574344;0.825376133104;0.000101302252028;7.81064383198e-05;0.0651481060987;0.692316020974;-0.0537494566854;1.93272171254;-3.65614181168e-05;0.319860504568;0.0183671953136;0.599459165018;0.461978042811;-2.45113266747;0.0;-1.17863806941;0.0165765220394;0.4685;0.232352941176;2.83934457058;0.0399628180574;2.45667057753;0.979452511289;0.184431693817;0.344970251562;0.993781124382;0.0;0.0;-1.87878098216;0.556315280252;16.0;0.0655394074014;0.011170800292;0.414798626452;0.15445413322;-0.255481684018;9.83812083845;0.00244187493773;0.895605296389;6.00720348397;0.531539121664;2.92510862719;0.901592316587;5.71872387974;0.24106816218;0.263157894737;0.238029653205;2.59538375618e-05;0.34;0.646268876226;0.0275115386968;0.0931553071312;0.0;0.00985051569287;1.72835607319;2.62091534114;3.13943977124;87.7803549818;0.00106002912159;0.92470921397;0.00117074469419;0.000436826923273;0.0680578743526;0.804202018458;0.00110546697379;144.597305991;0.000128107291738;0.343964840695;0.0284370018801;0.732078489937;0.838230636884;3.01988565489;0.0;1.34268476867;0.0507012644027;0.5155;0.366666666667;3.11600873226;0.129551442151;2.91003357786;1.07145860179;popII;207
-2.53035578834;0.285478743329;0.885228946334;0.0;0.0;2.78149412583;-0.785326391915;3.0;0.00625312867755;0.000850366424628;0.371523460595;0.0551994948086;-0.101812700125;2.0704560028;0.00022899014071;0.589289624223;3.93746465339;0.13795581987;-1.63010773289;0.768706335044;5.19066249607;-0.189354963967;0.176470588235;0.0345270475478;2.54613760445e-07;0.114;0.235229093755;0.000653917788212;0.0128276081891;0.0;0.00022650080216;-2.41043868168;-2.22431462376;-1.35224100093;5.64709377619;1.833344733e-05;0.8894959505;2.80706847414e-05;2.50463610393e-05;0.919144194499;0.505841096355;-0.059855177242;2.25251771159;-3.67473303852e-05;0.214373796364;0.00454913711647;0.293236614719;0.351962705808;-3.08867025936;0.0;-1.65445802469;0.00405703828489;0.382;0.246808510638;1.82123838253;0.0109200056394;1.08276826109;0.997086327824;2.70451499545;0.584945475449;0.975688219862;0.0;0.0;3.09820760996;0.972676255999;14.0;0.0208638035357;0.00337995736463;0.385157318812;0.0866596235725;0.00704337715764;9.78837494975;0.00256344522059;0.760683159845;4.28265011018;0.354710148197;3.06796983555;0.920920746065;8.22099700257;0.289047492763;0.352941176471;0.0999287648502;1.86351337942e-06;0.235;0.464447682507;0.00175727248406;0.0384882951419;0.0;0.00105467751001;2.45148485376;1.21010314129;2.74912936039;8.94418639837;0.000810755406919;0.949104670594;0.000272817393435;0.000299349876553;0.919194890585;0.710344403143;0.0471790665304;10.6488570052;6.95022290638e-05;0.261961129212;0.0332022500122;0.565752462485;0.598085459473;2.36448948431;0.0;0.969185418393;0.0172750215551;0.3975;0.657894736842;2.27581217543;0.0459924958255;2.03946671674;1.1015551438;popII;208
-2.77779030135;0.390200071882;0.961318152428;0.0;0.0;-2.50180947348;0.45194209442;2.0;0.000630469027284;0.000218912777709;0.0569249278673;0.00152706164761;-0.249865685612;0.923162551441;0.000247538924875;0.0939246486681;0.824054557664;0.133142711434;-2.59069188933;0.753724084453;1.45871656624;-0.571549244543;0.117647058824;0.218329472153;2.64001126488e-07;0.027;0.253044059683;0.00198555650525;0.012619129584;0.0;0.000215961878851;-3.08693327772;-2.57133790092;-2.81507027347;1.26759509697;4.10142139659e-05;0.941909751582;0.000136834698786;2.1706041579e-05;0.150792372617;0.481568339321;-0.0315343111809;2.14276935934;-2.79559128196e-05;0.0376971174543;0.026536523663;0.318944520165;0.0710336132201;-1.25921772097;0.0;-3.12188096855;0.00441545092334;0.07;0.5;2.07392175719;0.0763937847684;-0.889197064473;0.967609672819;2.63619259363;0.694775232223;1.01571173463;0.0;0.0;-1.74875057816;2.37718131721;8.0;0.00336825851203;0.000581177685085;0.0606835603348;0.00900905979206;-0.093656873218;8.26145483625;0.00169812111414;0.137306880982;1.91666814202;0.403544096054;0.687342407061;0.930141427723;9.82944282471;0.358784219937;0.411764705882;0.461817611513;9.92716079365e-07;0.047;0.668391467733;0.00412017012075;0.0263737492691;0.0;0.0031847099762;3.06894034695;0.625412272616;-1.12680626876;65.092654424;0.00049262910862;1.03726824506;0.000500111332837;8.16806730994e-05;1.15099547338;0.89461868805;0.00105157145066;54.734545765;3.65140463394e-05;0.0489068035403;0.0562793291246;0.797305124525;0.0974885550989;1.3337233133;0.0;3.10965461567;0.00777427434479;0.082;0.851851851852;2.33884246741;0.131487320898;-0.855219509352;1.14379937025;popII;209
-3.07724462332;0.573153661577;0.958122809109;0.0;0.0;-0.0771897766885;-3.01343803223;1.0;0.00272779737823;0.00119836720866;0.335503438842;0.015846656813;-0.126638153492;1.52166251971;0.000424950332215;0.710676104753;4.46730704637;0.0956877360123;-2.00153970053;0.624535195851;0.784304645152;-1.41773938184;0.266666666667;0.218695178615;2.10540500555e-05;0.135;0.169214316285;0.00414643815754;0.114925224909;0.0;0.00116209307891;-1.66919389868;-2.79770219744;-1.02294450659;0.120432321153;0.000264454727848;0.969098072801;0.000205041829937;8.05873030234e-05;4.3933426358;0.388320672105;-0.155390388328;0.192346009825;-0.000991080551939;0.258430768722;0.0543184139224;0.244598088942;0.987925021042;-2.47231348355;0.0;-1.29004382227;0.0361329210795;0.524;0.869791666667;0.955617313026;0.0767468135667;1.40452756857;0.88987394804;2.11196067723;1.95955917965;1.11151177914;0.0;0.0;2.62323154833;2.9631157245;13.0;0.0150663500908;0.00227363453134;0.531554552764;0.0729401531751;0.320446947032;9.67015207567;0.00396421253595;1.29645235283;5.06773522391;0.164645662216;2.93130618603;0.83921044582;8.83932706044;-0.712819073387;0.4;0.520915624564;4.66363285635e-05;0.192;0.28963418081;0.016716451114;0.174768983388;0.0;0.00494556636885;2.27280966751;2.83063804621;2.66814082788;0.991590969706;0.000888698009335;1.07846079646;0.000790444837393;0.000546795670282;9.77243003816;0.588256589407;-0.00374995205661;1.24118630983;4.58961437328e-05;0.344724856468;0.114640203807;0.378589967306;1.1697015538;0.769648920673;0.0;2.85685333714;0.0636711014752;0.5775;1.96644295302;1.48780251892;0.171124581248;2.15173002177;0.921501901016;popII;210
-2.58244662501;0.198224556273;0.866671752216;0.0;0.0;-2.20945898837;-1.08518116293;0.0;0.0301273712467;0.0136016366358;0.548087914611;0.0635206100577;-0.592533413657;2.10140558657;0.000875518669201;0.75930893518;5.64899041707;0.268793503159;0.482538479165;0.867882325799;0.464234585242;0.0756758742292;0.0526315789474;0.0349959538722;1.20143432937e-06;0.251;0.413608768432;0.000988794410818;0.0191808593776;0.0;0.000143651645173;-3.13624663183;-3.07798340125;-0.739720146512;7.16664141797;0.000216705881552;0.805129109705;8.12245544262e-05;4.91362924285e-05;0.0647237983424;0.781954440035;-0.0418277079399;32.4405393122;-5.45448235181e-05;0.335865582861;0.00585134096426;0.698638028601;0.462850687;-1.43786576259;0.0;-1.98046867162;0.00941540044756;0.515;0.107905982906;2.90186209826;0.0167830680056;2.56338146479;0.974501621751;0.586285034361;0.247945783058;0.915819768061;0.0;0.0;-1.87771960017;0.0121213931886;10.0;0.0672872372183;0.0331637204935;0.591249206448;0.164202897896;-0.199886008232;9.69789706383;0.00378760826263;0.988815739559;6.6804628124;0.556805754812;2.97882429659;0.951132757616;5.89351200245;0.423464698949;0.210526315789;0.0681312456889;3.61535475719e-06;0.468;0.820770018817;0.0111207288087;0.0380515568888;0.0;0.00103138148502;2.26478935772;2.099332747;2.98003909606;90.9857983364;0.00069060514937;0.920163166291;0.00111539236644;0.000351491020057;0.0647771470857;0.913282658356;0.098670270252;149.835104122;2.34057776659e-05;0.442341171395;0.0199553585921;0.89672764521;0.779918020395;2.26186038601;0.0;1.16987091115;0.021009944585;0.6225;0.31711409396;3.47111791092;0.0372553029487;4.13740036266;1.11684898966;popII;211
-2.14264801836;0.191607002307;0.622395122895;0.0;0.0;-2.49814967507;-1.71300312445;1.0;0.00277280502215;0.000136534152354;0.232033629519;0.00372155257783;0.131984698282;1.08588504496;0.00362178567906;0.49198644274;3.87500969254;0.17810901402;-2.57584585794;0.703300777547;0.273582066776;0.557499793644;0.25;0.113145270914;5.00031788235e-06;0.1395;0.246104711573;0.00230172150506;0.0279427921496;0.0;0.000397272472143;-3.06288021549;0.480475436836;-2.78730446548;0.484444179425;0.000319213778908;0.696974263278;0.000182627976965;0.000168162242423;0.561493800181;0.523251143469;0.014381591496;0.694053739064;-7.72130741562e-05;0.189906131662;0.0686829337802;0.307256430198;0.347470725881;-1.18073998051;0.0;-2.16102694949;0.0253689895135;0.3255;0.286738351254;1.06039020251;0.102723492196;0.899564141861;0.776035763634;1.19824662117;1.27592049604;0.838504520782;0.0227272727273;0.0;2.93276838161;-0.299885158621;15.0;0.0372545929454;0.0192084578551;0.285020794273;0.0931802927778;1.21113863194;9.46724693252;0.0215160168657;1.37430446475;4.3007729202;0.260303042162;2.63205594311;0.840781590991;8.35791321256;2.38428009374;0.613636363636;0.695511490188;0.000239390617948;0.278;0.375848871328;0.0105786522555;0.19823523736;0.0;0.00255179776218;0.656965072884;2.7968694346;3.02106297782;14.8704113535;0.0017336323746;0.891481186538;0.00124107202202;0.000680989536467;1.56476664596;0.698658645182;0.061805168647;16.7640837197;6.33129600054e-05;0.557584893288;0.410052237166;0.54370349139;0.845015419179;2.89814969691;0.0;0.592642016274;0.134375559894;1.279;1.29856115108;1.74753638103;0.51910234069;3.72020293822;1.0097421959;popII;212
-1.81381548468;0.18404178852;0.759559854261;0.0;0.0;-2.19224186118;0.86795041336;1.0;0.0124059273429;0.00647353824335;0.203457005713;0.0828053642054;0.282128251867;0.0155146527129;0.00226361748093;0.679988311996;4.90267009241;0.114538191372;-2.28896609094;0.816103197898;1.00165283272;0.393519229487;0.289473684211;0.434628171771;4.44929302322e-05;0.142;0.222007643674;0.00582546775002;0.100395246597;0.0;0.00123539924824;-1.51004160514;0.919689455862;-2.79450004444;3.01386272454;0.00104117612678;0.749555524373;0.000565683303268;0.000266731646762;0.0157704220451;0.640924957413;-0.0424108337905;0.031620060664;-0.000125560111911;0.265083973785;0.180574405064;0.391015932822;0.417751123122;-2.57317457827;0.0;-1.39021982585;0.0642969656613;0.467;0.512261580381;1.41435034647;0.278352547387;1.45543330879;0.91950317962;0.826009870519;0.646755287863;0.988637055846;0.0;0.0;-1.70631562017;2.60611396515;33.0;0.0595655683908;0.0254744715765;0.263874403679;0.260472856234;0.752165800851;8.84271507745;0.0241096782737;0.775344121323;5.146753425;0.174230914792;1.03669145193;0.880703289992;9.8426721402;0.901526526544;0.342105263158;0.654498625462;0.000101405934644;0.186;0.349528944907;0.0376162780822;0.143760593781;0.0;0.0140043769912;0.744784735375;2.55605864498;2.67773771777;464.590182648;0.00851045443416;0.994903708158;0.00257318829687;0.00136304751951;2.01882550983;0.738967586389;0.0334879250264;560.715182648;0.000111403582818;0.315120067914;0.37655176865;0.616595907701;0.507507070395;2.38521938512;0.0;2.59607310217;0.201108679869;0.536;0.803738317757;1.7307828741;0.972056682268;2.05200147059;0.994363781247;popII;213
-2.83361551805;0.0710576420768;0.530286288657;0.0;0.0;2.25426081084;-2.98236105964;5.0;0.0317699781423;0.0110761301632;0.385913358612;0.121882434926;-0.342563030686;3.14766499394;0.000330066623733;0.930816777105;5.07401578611;0.100400346399;-1.05498392031;0.770002152699;0.159565143788;-0.68987318052;0.196078431373;0.043647194203;1.34195731315e-06;0.219;0.265965411388;0.00173521689953;0.0178369845077;0.0;0.000275099297699;-2.33223719695;-2.89396429815;-3.01120430405;0.237644395619;0.000203347523111;0.554398613875;6.54341916429e-05;3.16874225147e-05;0.67144501082;0.556566496715;-0.0115544424845;4.68783015952;-1.52793248745e-05;0.286965937774;0.0308271872985;0.384869485154;0.881048528919;-0.297986987603;0.0;-3.09861264587;0.0126617279703;0.514;0.118473895582;2.17287365487;0.0309833144399;1.81939088731;0.967361897892;1.3752274722;0.0787222558731;0.629007417721;0.0;0.0;2.33774290741;3.05644364202;38.0;0.0520688481149;0.0185259292918;0.410639194368;0.139164057703;-0.11970989314;9.48921479395;0.00364789837764;1.12216459314;5.54407041502;0.147455976128;-0.35526827701;0.876829260251;6.40362057841;-0.507646152531;0.333333333333;0.0602638161697;4.0478776636e-06;0.253;0.364299930946;0.00706428371599;0.0247466849215;0.0;0.00195153257993;1.54993581523;2.6799639312;2.31290220272;9.53662502479;0.000516404541313;0.646799292335;0.000255681171622;0.000207797231385;0.671506597156;0.768124847228;0.0124842205249;14.131312379;0.000143487787946;0.342922331571;0.0826059006279;0.567737479359;0.921321311404;2.16026841172;0.0;2.82569767756;0.024471933889;0.523;0.174672489083;2.4503461526;0.0634130261182;2.50679158522;1.02167898155;popII;214
-2.61480460104;0.0703215277336;0.532866131807;0.0;0.0;-2.92684365211;-0.896280835079;2.0;0.00163858519363;0.000578325918806;0.190711394248;0.00945874815409;-0.249679559237;0.867230944199;0.00130885057171;0.438525953822;4.171624794;0.205570317582;-1.80794409679;0.923512198946;0.13349759945;-0.0260694288617;0.133333333333;0.090319901829;2.5654847541e-06;0.155;0.413419657761;0.0012035898937;0.0216887790711;0.0;0.000940683406095;-2.96380148175;-1.77600536004;-2.81329068438;0.160492229177;0.000210004384763;0.506981011889;0.000113874987035;4.78398111042e-05;0.134535317975;0.749500287504;-0.0238863670639;2.46643429702;-2.60655711786e-05;0.170102044537;0.0796771273563;0.587182246792;0.237218765931;-0.136630725073;0.0;-2.3720944475;0.015327940461;0.2625;0.16384180791;2.00219979075;0.0638310747293;0.856452373686;1.08674789304;2.2911091025;0.292156268327;0.795151321895;0.0;0.0;2.74190353678;2.05888500524;48.0;0.0080081355981;0.00303613451718;0.240132890226;0.0321071984811;0.0338738583584;6.52256992294;0.00657162131533;0.482131936628;4.66460448728;0.283876745579;1.2471657938;0.961457420524;4.34560695751;0.151029256382;0.216666666667;0.432805061638;2.56169937578e-05;0.177;0.549801354607;0.0206042539518;0.0825408567424;0.0;0.00282610716213;2.02146663898;2.3313182838;1.7602369818;32.0773570472;0.001417559147;0.876078148646;0.0014884247781;0.000502126513076;0.867673543463;0.870411114949;0.0136542987506;48.4822128577;-6.71328721398e-07;0.181061395358;0.19185828644;0.730483808538;0.295985074755;1.94114657384;0.0;0.0243159870409;0.0534565937707;0.284;0.517857142857;2.35262604021;0.266238942965;1.04978323715;1.1205614755;popII;215
0.530540091462;0.189380926775;0.871526913384;0.0;0.0;-3.09009988188;-1.2754665253;2.0;0.000580839955272;0.000319055236917;0.113761868772;0.00137225459868;-0.442294924887;0.322256452291;0.000908681239583;0.190517801192;2.66730115837;0.107840812717;-2.6839885332;0.766539993449;0.336735935114;-0.0523112933461;0.210526315789;0.125139689355;1.75694386027e-06;0.069;0.323812565497;0.00100258009966;0.0266050855963;0.0;0.000600728032178;-2.85767473631;-1.94474239278;-1.70682383832;0.25089091849;0.000191671014748;0.906035310552;6.4450395407e-05;0.00010289296791;0.0735086610021;0.567486490376;-0.0136818562323;0.0847916373981;-8.34104614393e-05;0.0736078175422;0.0317954284248;0.508439285948;0.132239255009;-2.10968477445;0.0;-2.36486359122;0.0142543094944;0.125;0.375816993464;2.65009068752;0.059692103403;-0.499851548085;1.01251207962;3.12014268712;0.340393785125;0.94000078303;0.0;0.0;2.46809003973;2.35199936392;9.0;0.0150384455649;0.00247386224289;0.241082601555;0.0485991237617;-0.236416404998;9.84823458733;0.00210356810298;0.51437932489;4.81667303869;0.230913456309;1.56416281685;0.952976724406;8.91346735837;0.639785077674;0.315789473684;0.393052538732;7.70270575489e-06;0.154;0.42497778519;0.0171168994068;0.0598310572303;0.0;0.00324695408592;2.35062944374;1.12614213179;0.869785543466;31.5995686556;0.00059299445053;0.980934432818;0.000476927884814;0.000176692491475;9.92313260701;0.804838945276;0.046120661678;14.6270668584;5.29525269608e-05;0.183072484623;0.0801678267334;0.631638421077;0.357688064139;3.02005858756;0.0;2.55354516734;0.0283262403744;0.285;0.654761904762;2.95010958659;0.131748212064;0.991326033773;1.06896473766;popII;216
-2.99582923901;0.150586895707;0.741514473741;0.0;0.0;-1.18974994117;-1.70652076569;2.0;0.00366549988597;0.0016887353554;0.406129201982;0.0264435599996;-0.230302983028;4.36381129816;0.00054789476959;0.675255790356;5.07863343256;0.185910731133;2.27914332693;0.925711827762;1.19245275783;0.203597627472;0.148148148148;0.0417942164407;1.09021674343e-06;0.285;0.46929532221;0.000620808817513;0.0169738517705;0.0;6.671582609e-05;-2.37904738054;-2.61474050802;-0.642318489279;17.7500251788;0.000182843973529;0.730371450385;1.97381178652e-05;2.57190089723e-05;0.067180341764;0.852275028329;-0.0167555651726;64.9494110438;-1.42408184286e-05;0.279715910162;0.0156625919718;0.662656676959;0.365546204224;-2.81600706771;0.0;-2.78723232403;0.00949857097474;0.41;0.115789473684;1.95728950327;0.0230345465291;2.07666296755;1.03169776673;2.49622000389;0.208845987603;0.864619321118;0.0;0.0;-0.640866810893;-1.07122098675;20.0;0.0371376445484;0.00643644836777;0.439123808386;0.0493142312917;0.211015169151;8.06133504171;0.0101743998993;0.751064168808;5.72007683444;0.36206493164;3.10302683728;0.958266073419;7.41495049367;0.292250713123;0.259259259259;0.27464540416;2.76650395237e-05;0.287;0.603208033703;0.0366857919067;0.113160258506;0.0;0.0202602228184;3.0739843162;3.01909795074;2.58621246869;110.160094173;0.00206008062008;0.844165540457;0.00213851413402;0.000418935169211;0.0673106767867;0.891463249185;0.0208624636988;119.763095939;7.37300940164e-06;0.327755910549;0.0547824525865;0.775917263379;0.413839139095;-0.744814204867;0.0;2.77478133887;0.0502476890378;0.452;0.206293706294;2.59762623714;0.121953564317;2.58618968407;1.08895414732;popII;217
-1.47766716618;0.126149906432;0.821714970875;0.0;0.0;-2.92879725981;-1.83352411404;0.0;0.000870898678323;7.77324916495e-05;0.0788644448354;0.00188016346409;-0.368727590537;0.860083493642;0.000144987792752;0.134411711369;1.41247666522;0.169237499261;-1.90425464671;0.873500275935;0.160629511446;0.0854897519029;0.0;0.134773295998;3.00894476547e-07;0.0275;0.384390793814;0.000713984288775;0.0106703162216;0.0;0.000495598768657;-2.99207170895;-2.94532049078;-1.70014370973;1.36051149695;5.45406024562e-05;0.846402542505;9.66901556722e-05;1.28015256225e-05;0.117970290312;0.677419480596;-0.0102703824138;7.29067879182;-4.6777480592e-05;0.0542262851392;0.0330145736739;0.570334445358;0.0980135779263;-2.97403028058;0.0;-2.38113394804;0.0041405353416;0.083;0.243902439024;1.31873077278;0.0484086314451;-0.768435645468;1.06886101057;2.53306256837;0.713468439575;0.911761845745;0.0;0.0;-0.976306944506;3.10021588094;18.0;0.00172253107545;0.000678416287142;0.0903961449645;0.00689044409173;0.305682936801;8.92845056289;0.000838445129914;0.180302857548;2.31333968947;0.362650789704;0.935160784183;0.951769946495;9.12182612102;0.66146017457;0.3;0.17842777265;7.62500048194e-07;0.0615;0.505529391379;0.00409868127927;0.014567076123;0.0;0.00101092788725;0.896031258113;2.2926295917;0.520380194417;77.2853749576;0.000131621406266;0.901246437238;0.000408621922095;6.35634366117e-05;0.118065530358;0.872851775196;0.0197065253156;75.6469856351;3.76341458804e-05;0.0754381203371;0.0774400902364;0.715741822214;0.132239255009;1.28224969686;0.0;2.98793824325;0.00984714731548;0.108;0.707317073171;2.56522648284;0.124861683057;-0.462312211858;1.13451673695;popII;218
-1.97535743189;0.255089386608;0.85340079402;0.0;0.0;-2.75615436313;0.886173031268;0.0;0.00729713843674;0.000806673912694;0.198547119586;0.0443746932889;-0.131891979704;1.77119203907;0.00015258983971;0.317164878911;3.63176988798;0.319463164836;-2.0039759017;0.851505461373;0.567627333496;0.0372770430627;0.0;0.073396020345;5.06725785026e-07;0.1065;0.543347976718;0.000633184820975;0.0145725684286;0.0;0.000107555886735;1.07604571614;-2.48668551839;-1.20714216463;2.58702667106;9.76121686053e-05;0.871533667631;8.68090833812e-05;2.19809010323e-05;0.219292140289;0.67073240846;-0.00284354625385;8.07423877463;-2.2965953084e-06;0.135472552571;0.00905301592127;0.575513122423;0.208926785213;-3.04719277056;0.0;-1.23980671875;0.00630481304444;0.215;0.201612903226;1.7299001629;0.0287770308133;0.616940344848;1.09842858584;3.00574869361;0.583239085016;0.98028361198;0.0;0.0;-2.39649901889;1.53213808078;14.0;0.0133587192551;0.00454447546046;0.219091854381;0.0605124068035;0.106662875276;6.51021620108;0.00109712240856;0.370611813047;3.80462248979;0.595020592055;1.31104122121;0.919069377901;9.48291453319;0.466332358901;0.3125;0.130929925077;1.10584740504e-06;0.1245;0.675179502189;0.00179174254271;0.0276885446438;0.0;0.00064665139094;2.4426258367;1.96795469136;1.51392072527;43.2432941768;0.00028083103008;0.940898509795;0.000281001152132;9.49125472939e-05;0.219413019528;0.848502542849;0.0308306440577;29.6710569641;5.40008810991e-05;0.158456815884;0.0261605266634;0.719932441693;0.305615528759;2.34720238409;0.0;1.25821052143;0.010057969395;0.2515;0.470085470085;2.43680846967;0.0470077861359;0.872711944243;1.16877954614;popII;219
-2.98413533588;0.131210527901;0.720743662045;0.0;0.0;-2.94627774589;1.03709997353;4.0;0.00110018369876;8.63541735449e-05;0.0616126959885;0.00312263800219;-0.316978187944;2.53406608792;0.000297622081107;0.133846172283;1.72038038929;0.367791867601;-1.88300638222;0.781252238284;1.02556933334;0.0680908474246;0.0789473684211;0.167702011934;5.99886193261e-07;0.0465;0.480553404925;0.000338923123542;0.0122507238621;0.0;2.07832204856e-05;-3.01507084769;-1.06067605046;-2.35000215609;7.47063911581;7.91485370023e-05;0.734111373953;7.53514403393e-05;8.34962674359e-06;0.137229235801;0.682781599056;-0.00602903237689;18.4591061989;-8.46225123681e-06;0.052255259911;0.0739078945936;0.611421932242;0.0846229916376;-2.29799520952;0.0;-2.75448937727;0.0064710982624;0.087;0.318584070796;2.19868525539;0.105028649673;-0.836654134064;1.13672935901;2.95052172574;0.180562620701;0.817841768835;0.0;0.0;-0.993813612219;1.80614616656;35.0;0.00251677519754;0.000483199824401;0.0768835473831;0.00793560707451;-0.139867695687;8.7598216232;0.00374049734596;0.146170020559;2.03959190926;0.421162639042;1.92977539873;0.969549843628;9.32301271042;0.20155413046;0.263157894737;0.228151323525;1.00936407939e-06;0.0565;0.558717626163;0.00662164461941;0.0159037275016;0.0;0.00226002203233;2.98588424777;2.43757225656;-0.354723666462;67.9250274228;0.00145005289872;0.798674960069;0.000596895839381;0.00020812091118;0.1372799994;0.837500403955;0.00182865547077;63.8217647509;1.63161708695e-05;0.0575150708902;0.13299078689;0.711253322949;0.112026510674;2.81209531537;0.0;2.76635738716;0.011613084304;0.1015;0.489795918367;2.74510437407;0.174997425521;-0.778703093604;1.15334738577;popII;220
